    3793  347.14   17.17   11.18    2.91    0.57
    3794  349.62   20.59   10.52    2.04    0.57
    3795  350.67   23.17   10.44    2.13    0.57
    3796  351.56   23.57   10.41    1.02    0.57
    3797  351.24   25.37   10.87    1.24    0.57
    3798  343.30   21.52   14.55    3.18    0.57
    3799  346.57   15.42   13.45    5.54    0.57
    3800  349.17   15.92   12.64    3.04    0.57
    3801  348.06   16.54   13.39    5.41    0.57
    3802  350.81   16.56   12.50    2.51    0.57
    3803  356.19   18.41   10.54    0.93    0.57
    3804  354.90   16.68   11.30    3.03    0.53
    3805  349.55   14.81   13.76    5.36    0.53
    3806  350.44   14.96   13.60    4.29    0.53
    3807  352.17   15.46   13.07    2.57    0.53
    3808  351.78   13.57   13.43    3.58    0.53
    3809  354.96   13.70   12.28    3.15    0.53
    3810  357.57   14.10   11.37    3.78    0.53
    3811  361.23   18.33   10.06    3.05    0.53
    3812  358.87   21.64   11.14    0.43    0.53
    3813  357.81   22.30   11.69    0.69    0.53
    3814  357.60   22.94   11.89    1.87    0.53
    3815  358.15   22.35   11.77    1.05    0.53
    3816  358.27   23.12   11.81    1.01    0.53
    3817  357.19   24.17   12.32    0.94    0.53
    3818  359.64   24.20   11.39    0.38    0.53
    3819  354.01   21.31   13.76    3.13    0.53
    3820  353.74   23.12   13.91    3.40    0.53
    3821  355.08   23.90   13.38    6.29    0.53
    3822  356.34   25.45   12.87    3.02    0.53
    3823  357.49   24.85   12.40    2.04    0.53
    3824  359.68   25.50   11.49    2.39    0.53
    3825  360.84   24.60   11.01    6.79    0.53
    3826  358.32   24.77   11.98    1.52    0.53
    3827  349.93   19.78   15.45    3.12    0.53
    3828  352.65   16.81   14.23    3.24    0.53
    3829  352.15   14.94   14.36    3.52    0.53
    3830  351.55   15.41   14.53    3.24    0.53
    3831  354.97   16.98   13.00    2.12    0.53
    3832  348.81   18.41   15.50    2.51    0.53
    3833  349.92   23.91   14.89    1.83    0.53
    3834  351.06   26.30   14.27    1.24    0.37
    3835  346.49   18.62   16.08    3.09    0.37
    3836  346.46   17.80   15.93    2.38    0.37
    3837  341.93   17.01   17.76    2.59    0.37
    3838  346.30   16.49   15.63    3.15    0.37
    3839  347.74   19.78   14.80    2.66    0.37
    3840  353.78   27.08   12.04    7.37    0.37
    3841  355.17   28.90   11.25    3.65    0.37
    3842  347.98   27.88   14.02    0.64    0.37
    3843  343.65   25.10   15.64    2.16    0.37
    3844  346.63   23.86   14.08    5.13    0.37
    3845  340.20   24.34   16.62    1.06    0.37
    3846  339.71   23.70   16.55    3.72    0.37
    3847  346.07   24.94   13.46    2.22    0.37
    3848  340.51   26.20   15.56    1.43    0.37
    3849  337.68   23.56   16.50    1.78    0.37
    3850  337.67   16.69   16.15    3.42    0.37
    3851  337.97   16.53   15.66    3.65    0.37
    3852  335.67   17.96   16.32    2.94    0.37
    3853  333.95   19.21   16.72    3.19    0.37
    3854  331.79   23.66   17.31    1.41    0.37
    3855  334.78   27.99   15.53    2.70    0.37
    3856  339.45   26.61   13.04    7.67    0.37
    3857  331.54   22.28   16.14    1.96    0.37
    3858  330.62   17.49   16.11    2.93    0.37
    3859  330.40   17.52   15.75    2.39    0.37
    3860  329.19   17.34   15.83    3.69    0.37
    3861  328.43   17.72   15.69    2.64    0.37
    3862  324.65   19.98   16.94    2.68    0.37
    3863  321.92   18.91   17.72    3.42    0.37
    3864  320.74   20.06   17.75    3.35    0.37
    3865  319.45   19.91   17.81    3.30    0.40
    3866  319.43   18.73   17.26    2.91    0.40
    3867  320.36   18.73   16.24    2.90    0.40
    3868  314.45   19.69   18.51    3.86    0.40
    3869  319.76   18.50   15.35    2.19    0.40
    3870  313.00   18.65   17.99    3.94    0.40
    3871  312.76   17.41   17.47    6.55    0.40
    3872  310.31   17.62   18.04    7.46    0.40
    3873  310.13   17.81   17.46    4.45    0.40
    3874  312.89   18.89   15.44    2.25    0.40
    3875  314.18   20.20   14.16    1.94    0.40
    3876  311.25   19.65   14.87    2.66    0.40
    3877  307.92   21.85   15.79    2.33    0.40
    3878  306.95   23.56   15.55    1.91    0.40
    3879  302.62   21.68   16.97    2.14    0.40
    3880  302.71   17.26   16.18    2.67    0.40
    3881  303.49   18.25   15.03    3.41    0.40
    3882  299.90   16.96   16.05    1.44    0.40
    3883  301.68   18.44   14.37    2.41    0.40
    3884  300.45   19.64   14.19    1.77    0.40
    3885  295.29   18.76   15.98    2.09    0.40
    3886  290.09   19.18   17.86    1.87    0.40
    3887  293.35   20.10   15.30    1.55    0.40
    3888  291.39   19.89   15.45    1.76    0.40
    3889  281.22   20.12   20.04    2.42    0.40
    3890  283.51   19.09   17.85    1.88    0.40
    3891  284.95   16.33   16.16    1.81    0.40
    3892  284.73   18.13   15.36    2.28    0.40
    3893  279.07   18.51   17.48    2.05    0.40
    3894  275.16   20.28   18.69    2.42    0.40
    3895  275.97   21.17   17.24    0.77    0.40
    3896  274.65   21.88   16.99    1.39    0.50
    3897  272.77   20.26   17.04    1.61    0.50
    3898  269.83   17.80   17.67    1.63    0.50
    3899  267.66   19.56   17.87    1.38    0.50
    3900  266.96   18.35   17.22    0.81    0.50
    3901  266.42   17.70   16.46    1.18    0.50
    3902  265.54   18.20   15.89    1.54    0.50
    3903  265.53   19.33   14.81    1.73    0.50
    3904  263.69   23.68   14.77    0.27    0.50
    3905  263.39   25.51   13.84    1.37    0.50
    3906  259.05   22.33   15.20    1.72    0.50
    3907  257.04   17.46   15.23    3.26    0.50
    3908  260.80   15.66   11.94    4.92    0.50
    3909  260.06   15.15   11.22    1.57    0.50
    3910  255.96   16.41   12.38    1.13    0.50
    3911  246.31   17.04   16.95    3.12    0.50
    3912  247.40   15.62   15.05    2.99    0.50
    3913  242.59   15.33   16.78    7.65    0.50
    3914  244.86   14.18   14.12    5.79    0.50
    3915  240.65   14.96   15.46    7.47    0.50
    3916  232.15   18.35   19.69    9.55    0.50
    3917  230.91   18.24   19.18    8.16    0.50
    3918  231.52   17.62   17.42    5.87    0.50
    3919  229.07   17.04   17.70    4.11    0.50
    3920  229.72   15.70   15.90    4.10    0.50
    3921  228.54   15.42   15.32    3.85    0.50
    3922  225.80   16.37   15.76    2.96    0.50
    3923  228.51   16.20   12.62    1.40    0.50
    3924  222.14   16.55   15.44    4.00    0.50
    3925  219.05   16.56   16.14    3.55    0.50
    3926  225.28   14.98   10.58    0.76    0.60
    3927  218.91   14.96   13.37    1.29    0.60
    3928  218.60   14.02   12.14    3.29    0.60
    3929  222.38   14.73    8.29    6.01    0.60
    3930  219.53   16.33    8.72    3.96    0.60
    3931  215.57   15.97    9.88    0.59    0.60
    3932  212.08   17.24   10.78    5.52    0.60
    3933  208.95   17.73   11.46    7.15    0.60
    3934  209.97   18.00    9.30    6.59    0.60
    3935  207.48   18.65    9.52    3.17    0.60
    3936  200.91   16.93   12.67    1.40    0.60
    3937  196.16   14.82   14.66    0.62    0.60
    3938  193.14   14.22   15.41    2.43    0.60
    3939  192.67   13.85   14.18    1.14    0.60
    3940  191.59   14.47   13.43    2.02    0.60
    3941  189.37   13.25   13.56    3.22    0.60
    3942  189.79   11.13   11.64    4.72    0.60
    3943  186.14   12.61   12.89    2.19    0.60
    3944  183.37   12.88   13.48    6.46    0.60
    3945  181.42   12.50   13.43    6.50    0.60
    3946  175.72   14.70   16.56    8.63    0.60
    3947  176.39   13.68   14.31    9.11    0.60
    3948  173.19   13.78   15.38    9.24    0.60
    3949  174.57   11.97   12.53    6.74    0.60
    3950  173.47   11.17   11.82    2.93    0.60
    3951  172.12   12.14   11.32    5.62    0.60
    3952  167.15   14.82   13.96    4.43    0.60
    3953  163.71   16.25   15.38    2.70    0.60
    3954  161.49   16.96   15.73    3.98    0.60
    3955  160.69   13.42   14.77    5.78    0.60
    3956  157.28   14.92   16.30    3.93    0.60
    3957  155.97   16.19   15.85    6.52    0.60
    3958  157.62   12.99   12.59    3.16    0.60
    3959  160.29   11.42    8.56    7.33    0.60
    3960  157.48   12.78    9.46    5.63    0.60
    3961  152.18   13.33   12.78    1.94    0.60
    3962  150.05   12.62   13.21    1.56    0.60
    3963  152.05   12.83    9.67    5.13    0.60
    3964  151.72   12.85    8.40    8.12    0.60
    3965  150.69   10.49    7.82   11.98    0.60
    3966  149.03    9.07    7.83   12.11    0.60
    3967  148.10    7.66    7.19    8.55    0.60
    3968  146.64    6.60    7.06    4.33    0.60
    3969  144.93    5.49    7.21    1.11    0.60
    3970  140.80    8.65    9.77    0.99    0.60
    3971  141.56    7.69    7.54    4.15    0.60
    3972  140.08    7.10    7.56    2.62    0.60
    3973  138.39    7.42    7.83    3.15    0.60
    3974  135.62    7.68    9.25    1.27    0.60
    3975  132.31    9.16   11.37    0.13    0.60
    3976  136.27    5.24    5.86    3.51    0.60
    3977  133.93    4.75    6.91    1.78    0.60
    3978  132.13    5.48    7.48    0.92    0.60
    3979  131.08    6.37    7.32    5.06    0.60
    3980  130.28    6.17    6.91    7.09    0.60
    3981  129.15    6.11    6.90    7.64    0.60
    3982  127.96    7.86    7.00    2.66    0.60
    3983  126.92    7.68    6.98    3.44    0.60
    3984  125.95    9.48    6.92    6.97    0.60
    3985  122.59    9.92    9.61    7.90    0.60
    3986  121.94   10.63    9.30    8.11    0.60
    3987  122.08   10.52    8.11    7.02    0.60
    3988  120.66   10.31    8.77    7.06    0.60
    3989  119.33   10.71    9.39    2.64    0.60
    3990  117.78    9.75   10.34    0.94    0.60
    3991  119.03    7.74    7.99    6.76    0.60
    3992  119.21    7.07    6.98    6.47    0.60
    3993  118.95    6.84    6.53    2.01    0.60
    3994  117.30    6.59    7.76    1.12    0.60
    3995  114.50    8.64   10.51    3.63    0.60
    3996  113.64    8.93   10.96    3.10    0.60
    3997  111.96   10.45   12.54    6.14    0.60
    3998  111.82   11.23   12.18    4.72    0.60
    3999  114.54    9.01    8.27    3.82    0.60
    4000  109.41   12.51   14.48    8.73    0.60
    4001  114.20    5.36    7.93    3.36    0.60
    4002  115.61    3.30    5.95    2.60    0.60
    4003  115.08    4.57    6.33    2.32    0.60
    4004  113.53    5.13    8.00    2.28    0.60
    4005  111.19    8.12   10.83    1.95    0.60
    4006  112.33    7.06    9.29    3.01    0.60
    4007  112.47    8.38    9.08    2.80    0.60
    4008  112.43   10.73    9.16    4.13    0.60
    4009  110.79    9.78   11.35    3.31    0.60
    4010  111.39    9.70   10.72    5.16    0.60
    4011  109.39   11.49   13.58    8.33    0.60
    4012  108.46   13.11   15.11    8.34    0.60
    4013  109.10   12.62   14.56    9.26    0.60
    4014  111.61    9.43   11.58    1.65    0.60
    4015  113.97    8.59    9.01    5.93    0.60
    4016  117.39    5.88    5.39    7.70    0.60
    4017  118.40    5.42    4.76    2.49    0.60
    4018  118.72    6.22    4.94    3.04    0.67
    4019  119.16    5.29    5.04    2.36    0.67
    4020  119.32    5.65    5.49    3.05    0.67
    4021  119.20    6.18    6.33    1.87    0.67
    4022  119.05    7.58    7.25    4.72    0.67
    4023  118.95    9.13    8.18    6.25    0.67
    4024  120.00    7.19    7.81    5.96    0.67
    4025  120.62    7.02    8.00    4.41    0.67
    4026  121.31    7.21    8.15    2.78    0.67
    4027  124.72    4.31    5.33    5.26    0.67
    4028  127.13    4.24    3.80    7.70    0.67
    4029  125.94    5.56    6.05    2.89    0.67
    4030  124.88    6.25    8.31    6.09    0.67
    4031  126.75    4.34    7.39    5.39    0.67
    4032  128.48    4.71    6.68    7.48    0.67
    4033  129.72    4.52    6.57    9.15    0.67
    4034  130.68    5.61    6.78    8.43    0.67
    4035  132.82    6.23    5.82    6.64    0.67
    4036  134.31    6.20    5.58   11.26    0.67
    4037  136.52    5.48    4.68    9.69    0.67
    4038  137.68    5.85    4.86    5.33    0.67
    4039  139.25    4.55    4.68    7.00    0.67
    4040  140.11    5.11    5.20    8.16    0.67
    4041  141.42    4.17    5.34    6.72    0.67
    4042  143.28    3.80    4.98    6.06    0.67
    4043  144.97    4.98    4.84    5.51    0.67
    4044  143.49    8.04    7.68    4.84    0.67
    4045  145.19    6.60    7.55    3.94    0.67
    4046  147.26    6.66    7.11    2.26    0.67
    4047  148.93    9.33    7.07    3.30    0.67
    4048  151.09   11.65    6.63    4.88    0.67
    4049  146.70   11.88   12.41    5.92    0.63
    4050  148.19   10.45   12.58    2.09    0.63
    4051  153.31   10.20    9.31    5.75    0.63
    4052  158.27   12.11    6.47    5.84    0.63
    4053  160.48   12.13    6.15    3.16    0.63
    4054  157.90    9.68   10.01    2.05    0.63
    4055  158.61    9.79   11.03    3.03    0.63
    4056  161.32    8.61   10.26    3.42    0.63
    4057  161.08   10.76   12.15    1.72    0.63
    4058  162.86   10.40   12.25    3.04    0.63
    4059  166.72    8.91   10.53    0.87    0.63
    4060  171.11    9.20    8.49    3.83    0.63
    4061  175.09    9.10    6.90    1.34    0.63
    4062  174.04    9.44    9.37    0.85    0.63
    4063  176.07    9.38    9.36    1.51    0.63
    4064  176.51    9.32   10.65    2.55    0.63
    4065  178.43    8.30   10.75    0.83    0.63
    4066  180.89    9.90   10.44    1.65    0.63
    4067  186.27   11.11    7.90    1.16    0.63
    4068  188.20   12.46    8.05    5.85    0.63
    4069  189.61   12.17    8.60    1.24    0.63
    4070  191.94    8.15    8.47    0.34    0.63
    4071  189.86   11.18   11.63    1.11    0.63
    4072  194.92   13.43    9.45    4.59    0.63
    4073  198.79   13.27    8.25    2.28    0.63
    4074  200.81   13.53    8.38    1.25    0.63
    4075  203.56   13.00    8.00    0.51    0.63
    4076  201.86    9.62   10.73    0.88    0.63
    4077  206.40    9.42    9.10    1.39    0.63
    4078  204.14   10.17   12.22    2.92    0.63
    4079  212.40   10.39    8.07    2.68    0.63
    4080  216.59   11.76    6.83    0.80    0.63
    4081  217.85   12.98    7.47    0.82    0.63
    4082  219.54   14.33    7.83    5.02    0.63
    4083  221.59   14.30    7.97    1.31    0.63
    4084  223.38   16.09    8.26    1.17    0.63
    4085  226.25   17.60    7.89    4.06    0.63
    4086  229.57   18.99    7.25    4.37    0.63
    4087  233.47   19.37    6.30    5.96    0.63
    4088  235.28   17.95    6.58    4.55    0.63
    4089  230.55   11.10   10.79    1.60    0.63
    4090  233.45   10.78   10.37    0.90    0.63
    4091  242.08   14.78    6.61    6.58    0.63
    4092  242.61   15.95    7.60    8.04    0.63
    4093  247.83   14.75    5.95   10.16    0.63
    4094  250.39   14.27    5.80    6.14    0.63
    4095  251.00   14.25    6.69    8.89    0.63
    4096  253.22   12.32    6.71   10.84    0.63
    4097  255.33   10.41    6.78    8.15    0.63
    4098  250.92   10.92   10.45    4.45    0.63
    4099  253.27   10.57   10.35    0.79    0.63
    4100  255.80   10.00   10.14    3.41    0.63
    4101  257.69    9.58   10.28    4.25    0.63
    4102  261.07    8.94    9.60    1.54    0.63
    4103  265.89    9.15    8.18    2.15    0.63
    4104  266.00    9.95    9.25    2.76    0.63
    4105  271.41    8.03    7.54    3.42    0.63
    4106  278.14    7.72    5.28    0.81    0.63
    4107  276.91    9.15    6.92    0.96    0.63
    4108  277.41    8.75    7.72    2.08    0.57
    4109  277.36   10.27    8.79    4.49    0.57
    4110  275.11   10.00   11.01    4.27    0.57
    4111  280.48    8.18    9.29    3.12    0.57
    4112  284.42    7.85    8.34    5.22    0.57
    4113  289.20    7.28    7.00    1.39    0.57
    4114  291.49   11.43    6.87    3.93    0.57
    4115  293.87   16.94    6.70    7.14    0.57
    4116  285.64   13.73   11.66    4.03    0.57
    4117  288.62   12.47   11.12    1.30    0.57
    4118  294.40    8.68    9.22    4.27    0.57
    4119  296.04    9.06    9.34    4.04    0.57
    4120  292.82    9.90   11.82    7.06    0.57
    4121  293.61   11.25   12.33    7.68    0.57
    4122  299.13   10.18   10.51    6.93    0.57
    4123  302.87    8.95    9.60    4.48    0.57
    4124  303.80    9.34   10.00    5.95    0.57
    4125  303.24   10.01   11.10    6.77    0.57
    4126  300.31   11.34   13.35    9.25    0.57
    4127  299.90   14.10   14.38    7.92    0.57
    4128  302.85   12.38   13.74    7.28    0.57
    4129  307.57   13.49   12.25    6.26    0.57
    4130  312.95   10.74   10.50    5.91    0.57
    4131  315.32   10.32   10.16    5.34    0.57
    4132  311.39   11.17   12.72    8.13    0.57
    4133  314.86   12.53   11.82    6.28    0.57
    4134  321.16   10.05    9.67    3.52    0.57
    4135  325.36    8.72    8.51    3.68    0.57
    4136  324.11    9.56    9.72    4.72    0.57
    4137  319.86   11.88   12.28    6.12    0.57
    4138  320.27   12.85   12.75    2.43    0.57
    4139  320.81   12.51   13.15    0.64    0.57
    4140  324.50   15.00   12.10    1.16    0.57
    4141  326.34   17.17   11.89    4.93    0.57
    4142  324.17   14.91   13.47    3.58    0.57
    4143  325.70   13.68   13.36    2.30    0.57
    4144  328.42   13.12   12.71    0.90    0.57
    4145  329.10   13.08   12.97    0.69    0.57
    4146  330.07   12.67   13.09    0.26    0.57
    4147  331.65   12.84   12.92    1.19    0.57
    4148  333.12   12.61   12.78    2.32    0.57
    4149  335.29   12.70   12.34    2.25    0.57
    4150  339.59   14.64   10.97    1.43    0.57
    4151  343.89   16.40    9.63    1.48    0.57
    4152  339.40   17.35   11.98    1.87    0.57
    4153  337.20   19.12   13.39    1.96    0.57
    4154  338.15   17.66   13.41    2.68    0.57
    4155  342.19   17.13   12.09    2.11    0.57
    4156  343.26   19.58   12.04    2.76    0.57
    4157  348.32   20.35   10.32    4.89    0.57
    4158  348.81   21.08   10.49    1.88    0.57
    4159  344.46   17.26   12.68    1.94    0.57
    4160  345.96   19.21   12.40    1.81    0.57
    4161  348.99   20.00   11.47    1.55    0.57
    4162  345.16   15.39   13.42    3.40    0.57
    4163  341.07   13.84   15.52    2.43    0.57
    4164  343.28   14.00   14.87    3.33    0.57
    4165  358.62   13.51    8.79    2.03    0.57
    4166  345.84   13.35   14.34    4.03    0.57
    4167  341.68   15.87   16.44    2.21    0.57
    4168  346.76   18.90   14.47    3.06    0.57
    4169  359.11   21.99    9.60    1.84    0.53
    4170  356.87   22.90   10.72    2.13    0.53
    4171  352.43   20.14   12.76    2.97    0.53
    4172  350.16   18.68   13.92    2.49    0.53
    4173  352.11   18.04   13.29    3.23    0.53
    4174  357.54   15.71   11.23    4.51    0.53
    4175  361.96   19.56    9.62    3.63    0.53
    4176  363.84   22.92    9.04    2.03    0.53
    4177  360.96   18.99   10.30    3.11    0.53
    4178  359.39   12.36   11.05    4.72    0.53
    4179  359.81   12.87   11.00    3.14    0.53
    4180  350.76   15.92   14.85    2.76    0.53
    4181  359.67   22.19   11.24    2.90    0.53
    4182  361.60   25.47   10.55    5.47    0.53
    4183  357.15   25.80   12.40    4.00    0.53
    4184  353.68   26.55   13.90    1.89    0.53
    4185  356.55   27.77   12.74    0.55    0.53
    4186  359.59   29.71   11.53    3.89    0.53
    4187  350.48   21.10   15.34    3.20    0.53
    4188  349.67   17.09   15.69    3.12    0.53
    4189  351.48   17.39   14.90    4.08    0.53
    4190  345.15   17.66   17.64    3.35    0.53
    4191  355.77   17.06   13.04    3.37    0.53
    4192  358.82   22.60   11.74    4.19    0.53
    4193  360.15   25.84   11.14    8.75    0.53
    4194  357.40   27.40   12.18    6.11    0.53
    4195  344.67   20.76   17.53    2.75    0.53
    4196  344.49   18.65   17.51    3.72    0.53
    4197  346.69   17.70   16.42    2.62    0.53
    4198  348.13   17.98   15.66    3.01    0.53
    4199  352.31   16.23   13.73    2.92    0.37
    4200  348.04   17.43   15.41    3.72    0.37
    4201  347.20   16.81   15.61    4.72    0.37
    4202  346.07   16.12   15.92    4.36    0.37
    4203  348.45   16.58   14.70    2.69    0.37
    4204  351.75   18.56   13.10    2.29    0.37
    4205  348.71   17.67   14.17    4.08    0.37
    4206  344.35   18.73   15.84    2.47    0.37
    4207  353.87   22.10   11.55    5.84    0.37
    4208  350.71   22.53   12.61    3.32    0.37
    4209  343.68   17.01   15.37    5.66    0.37
    4210  350.96   16.62   11.98    3.91    0.37
    4211  354.20   20.92   10.37    3.84    0.37
    4212  349.35   24.70   12.07    1.13    0.37
    4213  348.45   26.88   12.14    4.40    0.37
    4214  345.26   26.39   13.17    4.73    0.37
    4215  344.39   25.75   13.20    6.26    0.37
    4216  343.33   25.76   13.31    2.23    0.37
    4217  337.66   22.44   15.43    3.10    0.37
    4218  334.56   19.70   16.44    2.32    0.37
    4219  337.31   20.50   14.80    2.19    0.37
    4220  339.52   18.88   13.43    2.99    0.37
    4221  334.03   15.93   15.44    3.18    0.37
    4222  332.58   15.72   15.67    4.52    0.37
    4223  327.97   15.76   17.34    4.70    0.37
    4224  326.11   17.76   17.75    6.09    0.37
    4225  326.73   18.83   16.97    3.39    0.37
    4226  329.08   19.48   15.39    2.31    0.37
    4227  328.13   20.61   15.32    1.98    0.37
    4228  329.09   24.23   14.37    1.91    0.37
    4229  328.98   26.12   13.90    0.96    0.37
    4230  323.36   23.76   15.95    2.42    0.40
    4231  323.36   23.54   15.40    2.50    0.40
    4232  324.32   21.12   14.39    3.10    0.40
    4233  328.23   19.97   12.05    5.70    0.40
    4234  329.29   20.22   11.01    4.12    0.40
    4235  328.61   21.87   10.73    7.38    0.40
    4236  327.54   23.55   10.60    7.36    0.40
    4237  324.92   25.05   11.15    4.76    0.40
    4238  324.11   27.07   10.89    0.45    0.40
    4239  322.32   27.87   11.06    0.89    0.40
    4240  312.36   23.99   15.03    1.67    0.40
    4241  305.70   15.65   17.61    3.22    0.40
    4242  307.41   16.38   16.05    2.38    0.40
    4243  301.69   18.61   18.19    1.34    0.40
    4244  298.26   20.07   19.22    2.66    0.40
    4245  300.10   24.99   17.50    1.44    0.40
    4246  303.58   24.38   14.98    2.42    0.40
    4247  302.90   22.11   14.55    1.86    0.40
    4248  300.43   20.24   15.00    1.86    0.40
    4249  296.76   20.70   16.05    2.44    0.40
    4250  294.87   18.16   16.20    3.53    0.40
    4251  297.55   16.23   14.01    2.50    0.40
    4252  292.76   17.05   15.60    6.71    0.40
    4253  288.60   18.13   16.91    5.63    0.40
    4254  290.17   18.41   15.21    3.81    0.40
    4255  287.21   17.08   15.87    2.26    0.40
    4256  288.77   17.12   14.16    2.12    0.40
    4257  289.21   19.61   13.03    2.46    0.40
    4258  289.71   21.30   11.87    1.69    0.40
    4259  286.21   20.48   12.73    2.29    0.40
    4260  278.41   16.95   15.91    3.04    0.40
    4261  280.99   19.45   13.55    1.97    0.50
    4262  279.31   20.66   13.46    1.88    0.50
    4263  278.89   20.84   12.71    2.33    0.50
    4264  272.58   19.81   15.10    1.72    0.50
    4265  273.51   20.51   13.56    2.46    0.50
    4266  274.38   23.19   12.07    3.10    0.50
    4267  271.41   22.60   12.63    0.73    0.50
    4268  265.86   23.22   14.63    0.48    0.50
    4269  266.34   25.27   13.28    1.79    0.50
    4270  264.79   23.13   13.05    1.88    0.50
    4271  268.82   23.23    9.77    0.15    0.50
    4272  258.58   20.72   14.34    1.93    0.50
    4273  253.17   16.70   16.36    1.94    0.50
    4274  251.28   16.93   16.32    1.70    0.50
    4275  252.90   18.91   14.16    1.27    0.50
    4276  254.76   20.07   11.90    1.03    0.50
    4277  247.32   16.35   15.10    1.82    0.50
    4278  244.05   15.02   15.86    2.01    0.50
    4279  241.67   16.25   16.09    2.55    0.50
    4280  243.00   13.91   14.00    4.73    0.50
    4281  244.50   13.35   11.85    2.53    0.50
    4282  241.49   16.15   12.40    1.53    0.50
    4283  239.67   18.51   12.23    0.39    0.50
    4284  235.46   17.86   13.54    3.11    0.50
    4285  232.37   16.72   14.18    0.88    0.50
    4286  234.21   16.69   11.69    0.38    0.50
    4287  226.92   15.81   15.02    0.70    0.50
    4288  228.52   15.57   12.61    0.83    0.50
    4289  221.29   15.41   16.01    4.22    0.50
    4290  222.07   13.54   14.07    4.42    0.50
    4291  221.19   13.63   13.26    2.35    0.60
    4292  216.47   13.46   15.04    2.15    0.60
    4293  218.30   16.12   12.35    0.96    0.60
    4294  222.97   15.97    7.92    0.39    0.60
    4295  218.18   17.17    9.59    0.73    0.60
    4296  213.13   19.04   11.52    4.17    0.60
    4297  212.86   17.18   10.25    9.39    0.60
    4298  215.20   16.96    7.28    8.25    0.60
    4299  210.62   17.70    8.86    1.81    0.60
    4300  205.76   14.68   10.71    1.42    0.60
    4301  196.95   14.92   15.64    5.50    0.60
    4302  195.99   13.54   14.80    8.14    0.60
    4303  199.59   10.12   10.57    2.25    0.60
    4304  198.60   10.13    9.76    1.59    0.60
    4305  196.22   10.95    9.95    0.55    0.60
    4306  189.64   12.42   13.35    0.43    0.60
    4307  189.82   12.00   11.62    1.04    0.60
    4308  188.12   12.98   11.34    0.69    0.60
    4309  184.42   14.61   12.64    2.55    0.60
    4310  177.96   14.76   16.32    3.36    0.60
    4311  178.44   12.73   14.25    1.73    0.60
    4312  182.58   10.00    9.29    2.51    0.60
    4313  178.40   12.71   11.01    5.05    0.60
    4314  174.58   15.04   12.53    4.13    0.60
    4315  171.42   15.67   13.57    7.28    0.60
    4316  169.01   15.43   13.99    1.91    0.60
    4317  168.24   12.20   13.00    0.78    0.60
    4318  167.21   12.94   12.24    1.59    0.60
    4319  164.96   11.31   12.57    3.21    0.60
    4320  164.81   11.48   11.05    0.29    0.60
    4321  160.07   11.96   13.66    6.08    0.60
    4322  159.87   11.24   12.18    2.40    0.60
    4323  157.02   11.75   13.16    6.47    0.60
    4324  153.78   13.65   14.57    6.42    0.60
    4325  156.95    8.81    9.94    2.66    0.60
    4326  154.36    9.06   10.71    5.11    0.60
    4327  146.97   14.33   16.32   11.56    0.60
    4328  150.72   10.31   10.93    9.15    0.60
    4329  150.43    7.99    9.61    4.53    0.60
    4330  149.29    7.30    9.13    2.41    0.60
    4331  147.83    7.60    8.96    1.59    0.60
    4332  147.19    8.38    8.04    5.07    0.60
    4333  146.39    9.81    7.30    4.07    0.60
    4334  142.06    9.39   10.01    6.47    0.60
    4335  140.58    8.55   10.00    2.43    0.60
    4336  140.42    6.46    8.67    0.44    0.60
    4337  140.43    6.01    7.21    3.90    0.60
    4338  136.27    8.16   10.00    2.65    0.60
    4339  135.45    7.51    9.43    1.12    0.60
    4340  133.68    7.97    9.89    1.33    0.60
    4341  130.48   10.01   11.98    3.12    0.60
    4342  129.71    9.38   11.44    3.00    0.60
    4343  127.70   10.36   12.34    6.70    0.60
    4344  124.50   13.00   14.74    7.46    0.60
    4345  125.54   10.64   12.17    3.27    0.60
    4346  124.29   10.40   12.35    5.27    0.60
    4347  120.10   14.17   16.20    6.22    0.60
    4348  119.36   13.90   15.87    5.78    0.60
    4349  119.70   13.46   14.23    6.28    0.60
    4350  120.05   15.01   12.63   10.02    0.60
    4351  119.37   11.51   12.36    5.29    0.60
    4352  117.36   12.91   13.80   10.55    0.60
    4353  115.65   13.65   14.94    7.75    0.60
    4354  118.25    9.54   10.68    4.12    0.60
    4355  116.98    9.94   11.32    8.41    0.60
    4356  113.73   13.31   14.58    9.09    0.60
    4357  113.74   12.78   13.71    9.39    0.60
    4358  113.52   12.17   13.19    7.41    0.60
    4359  111.54   13.62   15.05   10.53    0.60
    4360  114.32    9.54   10.73    5.82    0.60
    4361  113.44    9.81   11.21    6.88    0.60
    4362  111.33   12.21   13.37    9.11    0.60
    4363  113.16   12.37   10.46    6.36    0.60
    4364  113.42   12.57    9.66    7.93    0.60
    4365  110.44   12.10   13.10    4.22    0.60
    4366  111.03    9.86   11.94    3.29    0.60
    4367  112.47    7.12    9.78    0.83    0.60
    4368  113.01    6.74    8.84    1.63    0.60
    4369  112.52    7.56    9.26    7.20    0.60
    4370  111.47   10.29   10.47    9.43    0.60
    4371  113.26   10.44    8.12    9.79    0.60
    4372  111.89    8.37    9.81    4.31    0.60
    4373  112.81    7.41    8.68   10.51    0.60
    4374  112.04    8.73    9.74    7.23    0.60
    4375  112.16    8.00    9.73    6.57    0.60
